"국가별","항목","시점","성별",데이터
"핀란드","- 고의적 자해(자살)","1998","남자",34.0
"핀란드","- 고의적 자해(자살)","1998","여자",8.8
"프랑스","총사망자","1998","합계",490.3
"프랑스","총사망자","1998","남자",668.1
"프랑스","총사망자","1998","여자",350.8
"프랑스","특정감염성 및 기생충성질환","1998","합계",7.7
"프랑스","특정감염성 및 기생충성질환","1998","남자",10.3
"프랑스","특정감염성 및 기생충성질환","1998","여자",5.4
"프랑스","- 호흡기결핵","1998","합계",1.1
"프랑스","- 호흡기결핵","1998","남자",1.6
"프랑스","- 호흡기결핵","1998","여자",0.7
"프랑스","악성신생물(암)","1998","합계",147.4
"프랑스","악성신생물(암)","1998","남자",213.4
"프랑스","악성신생물(암)","1998","여자",97.3
"프랑스","- 위","1998","합계",5.2
"프랑스","- 위","1998","남자",8.1
"프랑스","- 위","1998","여자",3.1
"프랑스","- 간 및 간내 쓸개관","1998","합계",5.1
"프랑스","- 간 및 간내 쓸개관","1998","남자",9.6
"프랑스","- 간 및 간내 쓸개관","1998","여자",1.5
"프랑스","- 기관·기관지 및 폐","1998","합계",28.0
"프랑스","- 기관·기관지 및 폐","1998","남자",52.5
"프랑스","- 기관·기관지 및 폐","1998","여자",8.1
"프랑스","- 유방","1998","여자",21.4
"프랑스","당뇨병","1998","합계",7.6
"프랑스","당뇨병","1998","남자",8.9
"프랑스","당뇨병","1998","여자",6.5
"프랑스","순환기계통의 질환","1998","합계",131.9
"프랑스","순환기계통의 질환","1998","남자",174.7
"프랑스","순환기계통의 질환","1998","여자",99.4
"프랑스","- 고혈압성질환","1998","합계",6.0
"프랑스","- 고혈압성질환","1998","남자",6.4
"프랑스","- 고혈압성질환","1998","여자",5.5
"프랑스","- 허혈성심질환","1998","합계",38.9
"프랑스","- 허혈성심질환","1998","남자",59.0
"프랑스","- 허혈성심질환","1998","여자",23.7
"프랑스","- 뇌혈관질환","1998","합계",31.5
"프랑스","- 뇌혈관질환","1998","남자",37.7
"프랑스","- 뇌혈관질환","1998","여자",26.9
"프랑스","호흡기계통의 질환","1998","합계",33.2
"프랑스","호흡기계통의 질환","1998","남자",48.9
"프랑스","호흡기계통의 질환","1998","여자",23.3
"프랑스","소화기계통의 질환","1998","합계",25.4
"프랑스","소화기계통의 질환","1998","남자",34.7
"프랑스","소화기계통의 질환","1998","여자",17.6
"프랑스","- 간질환","1998","합계",12.0
"프랑스","- 간질환","1998","남자",18.0
"프랑스","- 간질환","1998","여자",6.8
"프랑스","사망의 외부요인","1998","합계",53.3
"프랑스","사망의 외부요인","1998","남자",76.9
"프랑스","사망의 외부요인","1998","여자",31.6
"프랑스","- 운수사고","1998","합계",13.8
"프랑스","- 운수사고","1998","남자",20.7
"프랑스","- 운수사고","1998","여자",7.1
"프랑스","- 고의적 자해(자살)","1998","합계",14.8
"프랑스","- 고의적 자해(자살)","1998","남자",23.1
"프랑스","- 고의적 자해(자살)","1998","여자",7.3
"독일","총사망자","1998","합계",542.4
"독일","총사망자","1998","남자",712.2
"독일","총사망자","1998","여자",421.9
"독일","특정감염성 및 기생충성질환","1998","합계",5.5
"독일","특정감염성 및 기생충성질환","1998","남자",7.3
"독일","특정감염성 및 기생충성질환","1998","여자",4.1
"독일","- 호흡기결핵","1998","합계",0.5
"독일","- 호흡기결핵","1998","남자",0.8
"독일","- 호흡기결핵","1998","여자",0.3
"독일","악성신생물(암)","1998","합계",144.6
"독일","악성신생물(암)","1998","남자",190.2
"독일","악성신생물(암)","1998","여자",115.9
"독일","- 위","1998","합계",9.0
"독일","- 위","1998","남자",12.3
"독일","- 위","1998","여자",6.8
"독일","- 간 및 간내 쓸개관","1998","합계",3.6
"독일","- 간 및 간내 쓸개관","1998","남자",5.6
"독일","- 간 및 간내 쓸개관","1998","여자",2.1
"독일","- 기관·기관지 및 폐","1998","합계",27.1
"독일","- 기관·기관지 및 폐","1998","남자",49.0
"독일","- 기관·기관지 및 폐","1998","여자",11.5
"독일","- 유방","1998","여자",22.4
"독일","당뇨병","1998","합계",12.1
"독일","당뇨병","1998","남자",12.7
"독일","당뇨병","1998","여자",11.3
"독일","순환기계통의 질환","1998","합계",234.3
"독일","순환기계통의 질환","1998","남자",299.3
"독일","순환기계통의 질환","1998","여자",189.1
"독일","- 고혈압성질환","1998","합계",8.3
"독일","- 고혈압성질환","1998","남자",8.5
"독일","- 고혈압성질환","1998","여자",7.9
"독일","- 허혈성심질환","1998","합계",104.6
"독일","- 허혈성심질환","1998","남자",147.6
"독일","- 허혈성심질환","1998","여자",75.3
"독일","- 뇌혈관질환","1998","합계",50.1
"독일","- 뇌혈관질환","1998","남자",58.2
"독일","- 뇌혈관질환","1998","여자",44.8
"독일","호흡기계통의 질환","1998","합계",28.7
"독일","호흡기계통의 질환","1998","남자",45.9
"독일","호흡기계통의 질환","1998","여자",19.4
"독일","소화기계통의 질환","1998","합계",28.2
"독일","소화기계통의 질환","1998","남자",37.4
"독일","소화기계통의 질환","1998","여자",20.2
"독일","- 간질환","1998","합계",15.0
"독일","- 간질환","1998","남자",21.9
"독일","- 간질환","1998","여자",9.0
"독일","사망의 외부요인","1998","합계",32.3
"독일","사망의 외부요인","1998","남자",47.8
"독일","사망의 외부요인","1998","여자",17.8
"독일","- 운수사고","1998","합계",9.7
"독일","- 운수사고","1998","남자",14.4
"독일","- 운수사고","1998","여자",5.0
"독일","- 고의적 자해(자살)","1998","합계",11.2
"독일","- 고의적 자해(자살)","1998","남자",17.7
"독일","- 고의적 자해(자살)","1998","여자",5.2
"그리스","총사망자","1998","합계",538.6
"그리스","총사망자","1998","남자",651.8
"그리스","총사망자","1998","여자",437.9
"그리스","특정감염성 및 기생충성질환","1998","합계",4.6
"그리스","특정감염성 및 기생충성질환","1998","남자",5.5
"그리스","특정감염성 및 기생충성질환","1998","여자",3.8
"그리스","- 호흡기결핵","1998","합계",0.5
"그리스","- 호흡기결핵","1998","남자",0.7
"그리스","- 호흡기결핵","1998","여자",0.2
"그리스","악성신생물(암)","1998","합계",122.0
"그리스","악성신생물(암)","1998","남자",163.9
"그리스","악성신생물(암)","1998","여자",87.8
"그리스","- 위","1998","합계",7.1
"그리스","- 위","1998","남자",9.8
"그리스","- 위","1998","여자",4.8
"그리스","- 간 및 간내 쓸개관","1998","합계",0.9
"그리스","- 간 및 간내 쓸개관","1998","남자",1.4
"그리스","- 간 및 간내 쓸개관","1998","여자",0.4
"그리스","- 기관·기관지 및 폐","1998","합계",29.8
"그리스","- 기관·기관지 및 폐","1998","남자",54.8
"그리스","- 기관·기관지 및 폐","1998","여자",8.5
"그리스","- 유방","1998","여자",16.2
"그리스","당뇨병","1998","합계",3.4
"그리스","당뇨병","1998","남자",3.5
"그리스","당뇨병","1998","여자",3.3
"그리스","순환기계통의 질환","1998","합계",257.7
"그리스","순환기계통의 질환","1998","남자",289.0
"그리스","순환기계통의 질환","1998","여자",228.0
"그리스","- 고혈압성질환","1998","합계",4.7
"그리스","- 고혈압성질환","1998","남자",5.0
"그리스","- 고혈압성질환","1998","여자",4.3
"그리스","- 허혈성심질환","1998","합계",65.1
"그리스","- 허혈성심질환","1998","남자",93.2
"그리스","- 허혈성심질환","1998","여자",40.2
"그리스","- 뇌혈관질환","1998","합계",90.2
"그리스","- 뇌혈관질환","1998","남자",88.6
"그리스","- 뇌혈관질환","1998","여자",90.4
"그리스","호흡기계통의 질환","1998","합계",33.6
"그리스","호흡기계통의 질환","1998","남자",42.3
"그리스","호흡기계통의 질환","1998","여자",26.6
"그리스","소화기계통의 질환","1998","합계",12.4
"그리스","소화기계통의 질환","1998","남자",16.1
"그리스","소화기계통의 질환","1998","여자",9.1
"그리스","- 간질환","1998","합계",3.4
"그리스","- 간질환","1998","남자",5.3
"그리스","- 간질환","1998","여자",1.7
"그리스","사망의 외부요인","1998","합계",36.0
"그리스","사망의 외부요인","1998","남자",55.7
"그리스","사망의 외부요인","1998","여자",16.6
"그리스","- 운수사고","1998","합계",19.1
"그리스","- 운수사고","1998","남자",29.5
"그리스","- 운수사고","1998","여자",8.7
"그리스","- 고의적 자해(자살)","1998","합계",3.0
"그리스","- 고의적 자해(자살)","1998","남자",4.8
"그리스","- 고의적 자해(자살)","1998","여자",1.3
"헝가리","총사망자","1998","합계",890.7
"헝가리","총사망자","1998","남자",1212.1
"헝가리","총사망자","1998","여자",649.8
"헝가리","특정감염성 및 기생충성질환","1998","합계",5.1
"헝가리","특정감염성 및 기생충성질환","1998","남자",8.3
"헝가리","특정감염성 및 기생충성질환","1998","여자",2.6
"헝가리","- 호흡기결핵","1998","합계",3.3
"헝가리","- 호흡기결핵","1998","남자",5.7
"헝가리","- 호흡기결핵","1998","여자",1.4
"헝가리","악성신생물(암)","1998","합계",213.3
"헝가리","악성신생물(암)","1998","남자",300.0
"헝가리","악성신생물(암)","1998","여자",153.6
"헝가리","- 위","1998","합계",14.5
"헝가리","- 위","1998","남자",21.7
"헝가리","- 위","1998","여자",9.6
"헝가리","- 간 및 간내 쓸개관","1998","합계",5.8
"헝가리","- 간 및 간내 쓸개관","1998","남자",8.9
"헝가리","- 간 및 간내 쓸개관","1998","여자",3.7
"헝가리","- 기관·기관지 및 폐","1998","합계",51.4
"헝가리","- 기관·기관지 및 폐","1998","남자",92.2
"헝가리","- 기관·기관지 및 폐","1998","여자",22.1
"헝가리","- 유방","1998","여자",25.9
"헝가리","당뇨병","1998","합계",12.7
"헝가리","당뇨병","1998","남자",12.7
"헝가리","당뇨병","1998","여자",12.4
"헝가리","순환기계통의 질환","1998","합계",424.1
"헝가리","순환기계통의 질환","1998","남자",544.6
"헝가리","순환기계통의 질환","1998","여자",337.3
"헝가리","- 고혈압성질환","1998","합계",28.5
"헝가리","- 고혈압성질환","1998","남자",28.5
"헝가리","- 고혈압성질환","1998","여자",27.5
"헝가리","- 허혈성심질환","1998","합계",185.7
"헝가리","- 허혈성심질환","1998","남자",252.8
"헝가리","- 허혈성심질환","1998","여자",137.3
"헝가리","- 뇌혈관질환","1998","합계",111.7
"헝가리","- 뇌혈관질환","1998","남자",137.9
"헝가리","- 뇌혈관질환","1998","여자",93.5
"헝가리","호흡기계통의 질환","1998","합계",32.5
"헝가리","호흡기계통의 질환","1998","남자",49.9
"헝가리","호흡기계통의 질환","1998","여자",21.5
"헝가리","소화기계통의 질환","1998","합계",74.3
"헝가리","소화기계통의 질환","1998","남자",112.9
"헝가리","소화기계통의 질환","1998","여자",42.1
"헝가리","- 간질환","1998","합계",54.6
"헝가리","- 간질환","1998","남자",87.3
"헝가리","- 간질환","1998","여자",27.1
"헝가리","사망의 외부요인","1998","합계",77.6
"헝가리","사망의 외부요인","1998","남자",120.5
"헝가리","사망의 외부요인","1998","여자",39.5
"헝가리","- 운수사고","1998","합계",14.9
"헝가리","- 운수사고","1998","남자",24.5
"헝가리","- 운수사고","1998","여자",6.2
"헝가리","- 고의적 자해(자살)","1998","합계",25.8
"헝가리","- 고의적 자해(자살)","1998","남자",43.3
"헝가리","- 고의적 자해(자살)","1998","여자",10.4
"아이슬란드","총사망자","1998","합계",464.9
"아이슬란드","총사망자","1998","남자",562.5
"아이슬란드","총사망자","1998","여자",385.3
"아이슬란드","특정감염성 및 기생충성질환","1998","합계",3.5
"아이슬란드","특정감염성 및 기생충성질환","1998","남자",3.4
"아이슬란드","특정감염성 및 기생충성질환","1998","여자",4.1
"아이슬란드","- 호흡기결핵","1998","합계",0.7
"아이슬란드","- 호흡기결핵","1998","남자",1.1
"아이슬란드","- 호흡기결핵","1998","여자",0.5
"아이슬란드","악성신생물(암)","1998","합계",136.7
"아이슬란드","악성신생물(암)","1998","남자",153.8
"아이슬란드","악성신생물(암)","1998","여자",124.4
"아이슬란드","- 위","1998","합계",6.6
"아이슬란드","- 위","1998","남자",10.6
"아이슬란드","- 위","1998","여자",3.7
"아이슬란드","- 간 및 간내 쓸개관","1998","합계",3.0
"아이슬란드","- 간 및 간내 쓸개관","1998","남자",5.1
"아이슬란드","- 간 및 간내 쓸개관","1998","여자",1.3
"아이슬란드","- 기관·기관지 및 폐","1998","합계",30.6
"아이슬란드","- 기관·기관지 및 폐","1998","남자",34.8
"아이슬란드","- 기관·기관지 및 폐","1998","여자",27.1
"아이슬란드","- 유방","1998","여자",22.2
"아이슬란드","당뇨병","1998","합계",6.5
